0.2969098438993303   4.372093023255813
-0.5258043963045553   4.255813953488372
-1.6801529149410648   3.720930232558139
-0.5933418286078371   2.3953488372093013
-1.530264415418924   1.604651162790697
-1.27715833067856   0.5581395348837201
-0.9813634915578211   -0.25581395348837255
-0.5516087926091116   -1.5116279069767433
